l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-011.cm.cluster,16-04-2023,10:43:49
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-011.cm.cluster,16-04-2023,10:43:49
l:1216,0,1,62,37,0,0,0,683000000,2347000,0,0,0,0,4120000000,114000000000,6941000000,121000000000,10000,8428,0,15,3,15,12,7,Apr-16,11:04:03,node27-011.cm.cluster,16-04-2023,11:04:03
l:1217,0,0,62,37,0,0,0,597000000,1875000,0,0,0,0,4120000000,114000000000,7016000000,121000000000,7305,6994,0,15,3,15,12,7,Apr-16,11:04:04,node27-011.cm.cluster,16-04-2023,11:04:04
l:1218,0,0,62,37,0,0,0,377000000,1418000,0,0,0,0,4120000000,114000000000,7061000000,121000000000,5285,5206,0,15,3,15,12,7,Apr-16,11:04:05,node27-011.cm.cluster,16-04-2023,11:04:05
l:1219,0,0,62,37,0,0,0,415000000,1378000,20992,0,0,0,4121000000,114000000000,7108000000,121000000000,5327,5290,0,15,0,15,12,7,Apr-16,11:04:06,node27-011.cm.cluster,16-04-2023,11:04:06
l:1220,0,0,62,37,0,0,0,428000000,1342000,0,0,0,0,4121000000,114000000000,7152000000,121000000000,5101,5079,0,15,3,15,12,7,Apr-16,11:04:07,node27-011.cm.cluster,16-04-2023,11:04:07
l:1221,0,0,62,37,0,0,0,726000000,2256000,0,0,0,0,4121000000,114000000000,7242000000,121000000000,8238,8425,0,15,3,15,12,7,Apr-16,11:04:08,node27-011.cm.cluster,16-04-2023,11:04:08
l:1222,0,1,63,36,0,0,0,557000000,1707000,0,0,0,0,4122000000,114000000000,7303000000,121000000000,7984,10000,0,15,3,15,12,7,Apr-16,11:04:09,node27-011.cm.cluster,16-04-2023,11:04:09
l:1223,0,0,65,35,0,0,0,983000000,2994000,0,0,0,0,4122000000,114000000000,7421000000,121000000000,11000,12000,1,15,3,15,12,7,Apr-16,11:04:10,node27-011.cm.cluster,16-04-2023,11:04:10
l:1224,0,0,65,35,0,0,0,649000000,2003000,20992,0,0,0,4121000000,114000000000,7497000000,121000000000,8613,7543,0,15,0,15,12,7,Apr-16,11:04:11,node27-011.cm.cluster,16-04-2023,11:04:11
l:1225,0,1,64,35,0,0,0,910000000,2737000,0,0,0,0,4126000000,114000000000,7596000000,121000000000,13000,10000,2,14,3,15,12,7,Apr-16,11:04:12,node27-011.cm.cluster,16-04-2023,11:04:12
l:1226,0,0,65,35,0,0,0,641000000,1990000,0,0,0,0,4121000000,114000000000,7662000000,121000000000,8856,7423,0,15,3,15,12,7,Apr-16,11:04:13,node27-011.cm.cluster,16-04-2023,11:04:13
l:1227,0,0,65,35,0,0,0,175000000,633000,0,0,0,0,4121000000,114000000000,7692000000,121000000000,2992,2470,0,15,3,15,12,7,Apr-16,11:04:14,node27-011.cm.cluster,16-04-2023,11:04:14
l:1228,0,0,65,35,0,0,131000,196000000,617000,0,0,0,0,4121000000,114000000000,7708000000,121000000000,2986,2491,0,15,3,15,12,7,Apr-16,11:04:15,node27-011.cm.cluster,16-04-2023,11:04:15
l:1229,0,1,64,35,0,0,0,736000000,2316000,0,0,0,0,4122000000,114000000000,7797000000,121000000000,10000,8731,0,15,0,15,12,7,Apr-16,11:04:16,node27-011.cm.cluster,16-04-2023,11:04:16
l:1230,0,0,72,27,0,0,0,701000000,2043000,0,0,0,0,4121000000,114000000000,7798000000,121000000000,9769,8008,0,10,3,15,12,7,Apr-16,11:04:17,node27-011.cm.cluster,16-04-2023,11:04:17
l:1231,0,0,82,18,0,0,0,521000000,1564000,0,0,0,0,4120000000,114000000000,7798000000,121000000000,7500,6081,0,6,3,15,12,7,Apr-16,11:04:18,node27-011.cm.cluster,16-04-2023,11:04:18
l:1232,0,1,95,5,0,0,0,984000000,2788000,0,0,0,0,4116000000,114000000000,7798000000,121000000000,13000,11000,0,0,3,15,12,7,Apr-16,11:04:19,node27-011.cm.cluster,16-04-2023,11:04:19
l:1233,0,0,99,0,0,0,0,933000000,2758000,0,0,0,0,4113000000,114000000000,7798000000,121000000000,13000,11000,0,0,3,15,12,7,Apr-16,11:04:20,node27-011.cm.cluster,16-04-2023,11:04:20
l:1234,0,0,100,0,0,0,0,582000000,1709000,0,0,0,0,4109000000,114000000000,7798000000,121000000000,9148,10000,0,0,0,15,12,7,Apr-16,11:04:21,node27-011.cm.cluster,16-04-2023,11:04:21
l:1235,1,3,96,0,0,0,0,188000000,667000,0,0,0,0,4228000000,115000000000,5998000000,121000000000,4920,2838,15,0,3,15,12,7,Apr-16,11:04:22,node27-011.cm.cluster,16-04-2023,11:04:22
l:1236,2,6,62,30,0,0,0,652000000,2591000,20992,0,0,0,4118000000,115000000000,6388000000,121000000000,12000,8746,2,13,3,15,12,7,Apr-16,11:04:23,node27-011.cm.cluster,16-04-2023,11:04:23
l:1237,2,3,62,32,0,0,0,391000000,1180000,0,0,0,0,4116000000,115000000000,6388000000,121000000000,7537,4715,2,13,3,15,12,7,Apr-16,11:04:24,node27-011.cm.cluster,16-04-2023,11:04:24
l:1238,2,4,62,32,0,0,0,734000000,2263000,0,0,0,0,4115000000,115000000000,6477000000,121000000000,11000,8624,2,13,3,15,12,7,Apr-16,11:04:25,node27-011.cm.cluster,16-04-2023,11:04:25
l:1239,2,4,62,32,0,0,0,871000000,2721000,0,0,0,0,4113000000,115000000000,6581000000,121000000000,13000,10000,2,13,0,15,12,7,Apr-16,11:04:26,node27-011.cm.cluster,16-04-2023,11:04:26
l:1240,2,4,62,32,0,0,0,891000000,2882000,0,0,0,0,4114000000,115000000000,6776000000,121000000000,13000,11000,2,13,3,15,12,7,Apr-16,11:04:27,node27-011.cm.cluster,16-04-2023,11:04:27
l:1241,2,3,62,32,0,0,0,409000000,1268000,0,0,0,0,4115000000,115000000000,6821000000,121000000000,7709,4914,2,13,3,15,12,7,Apr-16,11:04:28,node27-011.cm.cluster,16-04-2023,11:04:28
l:1242,2,3,62,32,0,0,0,437000000,1395000,0,0,0,0,4115000000,115000000000,6882000000,121000000000,8156,5283,2,13,3,15,12,7,Apr-16,11:04:29,node27-011.cm.cluster,16-04-2023,11:04:29
l:1243,2,4,62,32,0,0,0,984000000,2940000,0,0,0,0,4115000000,114000000000,6986000000,121000000000,14000,12000,2,13,3,15,12,7,Apr-16,11:04:30,node27-011.cm.cluster,16-04-2023,11:04:30
l:1244,2,4,62,32,0,0,98000,984000000,2958000,0,0,0,0,4116000000,114000000000,7107000000,121000000000,15000,11000,2,13,0,15,12,7,Apr-16,11:04:31,node27-011.cm.cluster,16-04-2023,11:04:31
l:1245,2,3,62,32,0,0,0,183000000,623000,0,0,0,0,4116000000,114000000000,7122000000,121000000000,5883,2431,2,13,3,15,12,7,Apr-16,11:04:32,node27-011.cm.cluster,16-04-2023,11:04:32
l:1246,2,4,63,32,0,0,0,504000000,1530000,0,0,0,0,4116000000,114000000000,7182000000,121000000000,10000,5977,2,13,3,15,12,7,Apr-16,11:04:33,node27-011.cm.cluster,16-04-2023,11:04:33
l:1247,2,3,65,30,0,0,0,495000000,1560000,0,0,0,0,4117000000,114000000000,7243000000,121000000000,8918,6027,2,13,3,15,12,7,Apr-16,11:04:34,node27-011.cm.cluster,16-04-2023,11:04:34
l:1248,2,3,65,30,0,0,0,133000000,467000,0,0,0,0,4117000000,114000000000,7258000000,121000000000,4837,1826,2,13,3,15,12,7,Apr-16,11:04:35,node27-011.cm.cluster,16-04-2023,11:04:35
l:1249,2,4,65,30,0,0,0,488000000,1551000,0,0,0,0,4116000000,114000000000,7303000000,121000000000,8784,5948,2,13,0,15,12,7,Apr-16,11:04:36,node27-011.cm.cluster,16-04-2023,11:04:36
l:1250,2,4,65,29,0,0,0,373000000,1273000,0,0,0,0,4117000000,114000000000,7347000000,121000000000,8630,5006,2,13,13,15,12,7,Apr-16,11:04:37,node27-011.cm.cluster,16-04-2023,11:04:37
l:1251,2,4,65,30,0,0,0,627000000,1965000,0,0,0,0,4117000000,114000000000,7422000000,121000000000,11000,7547,2,13,3,15,12,7,Apr-16,11:04:38,node27-011.cm.cluster,16-04-2023,11:04:38
l:1252,2,4,65,30,0,0,0,846000000,2561000,0,0,0,0,4115000000,114000000000,7511000000,121000000000,14000,9757,2,13,3,15,12,7,Apr-16,11:04:39,node27-011.cm.cluster,16-04-2023,11:04:39
l:1253,2,4,66,29,0,0,0,545000000,1675000,0,0,0,0,4117000000,114000000000,7558000000,121000000000,11000,6463,2,11,3,15,12,7,Apr-16,11:04:40,node27-011.cm.cluster,16-04-2023,11:04:40
l:1254,2,4,76,18,0,0,0,984000000,2798000,0,0,0,0,4114000000,114000000000,7558000000,121000000000,16000,11000,2,4,0,15,12,7,Apr-16,11:04:41,node27-011.cm.cluster,16-04-2023,11:04:41
l:1255,2,4,92,3,0,0,33000,769000000,2296000,0,0,0,0,4112000000,114000000000,7558000000,121000000000,14000,8912,2,0,3,15,12,7,Apr-16,11:04:42,node27-011.cm.cluster,16-04-2023,11:04:42
l:1256,2,5,93,0,0,0,0,719000000,2104000,0,0,0,0,4109000000,114000000000,7558000000,121000000000,14000,8180,3,0,4,15,12,7,Apr-16,11:04:43,node27-011.cm.cluster,16-04-2023,11:04:43
l:1257,2,5,92,0,0,0,0,378000000,1164000,20992,0,0,0,4107000000,114000000000,7558000000,121000000000,9690,4588,3,0,3,15,12,7,Apr-16,11:04:44,node27-011.cm.cluster,16-04-2023,11:04:44
l:1258,5,12,75,8,0,0,33000,500000000,1856000,0,0,0,0,4112000000,115000000000,6221000000,121000000000,15000,6711,8,7,3,15,12,8,Apr-16,11:04:45,node27-011.cm.cluster,16-04-2023,11:04:45
l:1259,7,13,62,17,0,0,0,176000000,568000,0,0,0,0,4112000000,115000000000,6223000000,121000000000,11000,2573,8,7,0,15,12,8,Apr-16,11:04:46,node27-011.cm.cluster,16-04-2023,11:04:46
l:1260,7,13,62,17,0,0,0,772000000,2395000,0,0,0,0,4111000000,115000000000,6327000000,121000000000,18000,9369,8,7,3,15,12,8,Apr-16,11:04:47,node27-011.cm.cluster,16-04-2023,11:04:47
l:1261,7,13,62,17,0,0,0,730000000,2244000,0,0,0,0,4111000000,115000000000,6417000000,121000000000,18000,8689,8,7,3,15,12,8,Apr-16,11:04:48,node27-011.cm.cluster,16-04-2023,11:04:48
l:1262,7,13,62,17,0,0,0,715000000,2224000,0,0,0,0,4113000000,115000000000,6492000000,121000000000,19000,8574,8,7,3,15,12,8,Apr-16,11:04:49,node27-011.cm.cluster,16-04-2023,11:04:49
l:1263,7,13,62,17,0,0,0,866000000,2647000,0,0,0,0,4111000000,115000000000,6597000000,121000000000,20000,10000,8,7,3,15,13,8,Apr-16,11:04:50,node27-011.cm.cluster,16-04-2023,11:04:50
l:1264,7,14,62,17,0,0,0,985000000,2952000,0,0,0,0,4111000000,115000000000,6701000000,121000000000,21000,11000,8,7,0,15,13,8,Apr-16,11:04:51,node27-011.cm.cluster,16-04-2023,11:04:51
l:1265,7,13,62,17,0,0,0,984000000,2962000,0,0,0,0,4111000000,115000000000,6822000000,121000000000,20000,11000,8,7,3,15,13,8,Apr-16,11:04:52,node27-011.cm.cluster,16-04-2023,11:04:52
l:1266,7,14,64,15,0,0,0,746000000,2157000,0,0,0,0,4111000000,115000000000,6837000000,121000000000,18000,8678,9,3,3,15,13,8,Apr-16,11:04:53,node27-011.cm.cluster,16-04-2023,11:04:53
l:1267,8,15,76,2,0,0,0,985000000,2823000,0,0,0,0,4107000000,115000000000,6838000000,121000000000,21000,11000,9,0,3,15,13,8,Apr-16,11:04:54,node27-011.cm.cluster,16-04-2023,11:04:54
l:1268,9,18,66,7,0,0,0,885000000,2783000,0,0,0,0,4110000000,115000000000,6162000000,121000000000,22000,11000,11,4,3,15,13,8,Apr-16,11:04:55,node27-011.cm.cluster,16-04-2023,11:04:55
l:1269,10,18,62,10,0,0,0,978000000,3045000,0,14592,0,0,4109000000,115000000000,6297000000,121000000000,23000,12000,11,4,0,15,13,8,Apr-16,11:04:56,node27-011.cm.cluster,16-04-2023,11:04:56
l:1270,9,18,62,10,0,0,0,941000000,2865000,0,0,0,0,4109000000,115000000000,6403000000,121000000000,23000,11000,12,4,3,15,13,8,Apr-16,11:04:57,node27-011.cm.cluster,16-04-2023,11:04:57
l:1271,9,18,62,10,0,0,0,661000000,2067000,0,0,0,0,4109000000,115000000000,6477000000,121000000000,20000,7994,11,4,3,15,13,8,Apr-16,11:04:58,node27-011.cm.cluster,16-04-2023,11:04:58
l:1272,10,18,67,5,0,0,0,649000000,1858000,20992,0,0,0,4108000000,115000000000,6478000000,121000000000,19000,7672,13,0,3,15,13,8,Apr-16,11:04:59,node27-011.cm.cluster,16-04-2023,11:04:59
l:1273,12,22,65,0,0,0,0,301000000,1893000,0,0,0,0,4106000000,115000000000,6478000000,121000000000,20000,6489,15,0,4,15,13,8,Apr-16,11:05:00,node27-011.cm.cluster,16-04-2023,11:05:00
l:1274,13,24,62,0,0,0,0,95000,22976,0,0,0,0,4106000000,115000000000,6478000000,121000000000,16000,422,15,0,0,15,13,8,Apr-16,11:05:01,node27-011.cm.cluster,16-04-2023,11:05:01
l:1275,14,24,62,0,0,0,0,117000,22976,0,0,0,0,4106000000,115000000000,6478000000,121000000000,16000,636,15,0,3,15,13,8,Apr-16,11:05:02,node27-011.cm.cluster,16-04-2023,11:05:02
l:1276,14,24,62,0,0,0,0,112000,22976,0,0,0,0,4106000000,115000000000,6478000000,121000000000,16000,530,15,0,3,15,13,8,Apr-16,11:05:03,node27-011.cm.cluster,16-04-2023,11:05:03
l:1277,14,24,62,0,0,0,0,79000,22976,0,0,0,0,4106000000,115000000000,6478000000,121000000000,16000,354,15,0,3,15,13,8,Apr-16,11:05:04,node27-011.cm.cluster,16-04-2023,11:05:04
l:1278,14,24,62,0,0,0,0,119000,22976,0,0,0,0,4106000000,115000000000,6478000000,121000000000,16000,488,15,0,3,15,13,8,Apr-16,11:05:05,node27-011.cm.cluster,16-04-2023,11:05:05
l:1279,10,18,72,0,0,0,0,262000,116000,0,0,0,0,2561000000,116000000000,6470000000,123000000000,14000,1587,0,0,5,15,13,8,Apr-16,11:05:06,node27-011.cm.cluster,16-04-2023,11:05:06
l:1280,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2561000000,116000000000,6470000000,123000000000,210,159,0,0,3,15,13,8,Apr-16,11:05:07,node27-011.cm.cluster,16-04-2023,11:05:07
l:1281,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2557000000,116000000000,6469000000,123000000000,211,226,0,0,3,15,13,8,Apr-16,11:05:08,node27-011.cm.cluster,16-04-2023,11:05:08
l:1282,0,0,99,0,0,0,0,101000,191000,0,0,0,0,2556000000,116000000000,6469000000,123000000000,2373,4280,0,0,3,15,13,8,Apr-16,11:05:09,node27-011.cm.cluster,16-04-2023,11:05:09
l:1283,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2556000000,116000000000,6469000000,123000000000,417,871,0,0,3,14,12,8,Apr-16,11:05:10,node27-011.cm.cluster,16-04-2023,11:05:10
l:1284,0,0,100,0,0,0,66000,109000,22976,0,0,0,0,2556000000,116000000000,6469000000,123000000000,213,190,0,0,0,14,12,8,Apr-16,11:05:11,node27-011.cm.cluster,16-04-2023,11:05:11
l:1285,0,0,100,0,0,0,0,90000,22976,0,0,0,0,2556000000,116000000000,6469000000,123000000000,188,145,0,0,3,14,12,8,Apr-16,11:05:12,node27-011.cm.cluster,16-04-2023,11:05:12
l:1286,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2556000000,116000000000,6469000000,123000000000,249,183,0,0,3,14,12,8,Apr-16,11:05:13,node27-011.cm.cluster,16-04-2023,11:05:13
l:1287,0,0,100,0,0,0,0,92000,25664,0,0,0,0,2555000000,116000000000,6469000000,123000000000,306,279,0,0,3,14,12,8,Apr-16,11:05:14,node27-011.cm.cluster,16-04-2023,11:05:14
l:1288,0,0,100,0,0,0,0,63000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,156,127,0,0,3,13,12,8,Apr-16,11:05:15,node27-011.cm.cluster,16-04-2023,11:05:15
l:1289,0,0,100,0,0,0,426000,160000,45504,0,0,0,0,2555000000,116000000000,6469000000,123000000000,364,290,0,0,0,13,12,8,Apr-16,11:05:16,node27-011.cm.cluster,16-04-2023,11:05:16
l:1290,0,0,100,0,0,0,0,58000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,182,181,0,0,3,13,12,8,Apr-16,11:05:17,node27-011.cm.cluster,16-04-2023,11:05:17
l:1291,0,0,100,0,0,0,0,101000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,310,283,0,0,3,13,12,8,Apr-16,11:05:18,node27-011.cm.cluster,16-04-2023,11:05:18
l:1292,0,0,100,0,0,0,0,135000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,266,247,0,0,3,13,12,8,Apr-16,11:05:19,node27-011.cm.cluster,16-04-2023,11:05:19
l:1293,0,0,100,0,0,0,0,62000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,185,175,0,0,3,12,12,8,Apr-16,11:05:20,node27-011.cm.cluster,16-04-2023,11:05:20
l:1294,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,189,183,0,0,0,12,12,8,Apr-16,11:05:21,node27-011.cm.cluster,16-04-2023,11:05:21
l:1295,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,327,305,0,0,3,12,12,8,Apr-16,11:05:22,node27-011.cm.cluster,16-04-2023,11:05:22
l:1296,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,243,209,0,0,3,12,12,8,Apr-16,11:05:23,node27-011.cm.cluster,16-04-2023,11:05:23
l:1297,0,0,100,0,0,0,0,101000,31424,0,0,0,0,2555000000,116000000000,6469000000,123000000000,243,205,0,0,3,12,12,8,Apr-16,11:05:24,node27-011.cm.cluster,16-04-2023,11:05:24
l:1298,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,201,196,0,0,3,11,12,8,Apr-16,11:05:25,node27-011.cm.cluster,16-04-2023,11:05:25
l:1299,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,320,286,0,0,0,11,12,8,Apr-16,11:05:26,node27-011.cm.cluster,16-04-2023,11:05:26
l:1300,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,241,210,0,0,3,11,12,8,Apr-16,11:05:27,node27-011.cm.cluster,16-04-2023,11:05:27
l:1301,0,0,100,0,0,0,0,89000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,231,194,0,0,3,11,12,8,Apr-16,11:05:28,node27-011.cm.cluster,16-04-2023,11:05:28
l:1302,0,0,100,0,0,0,98000,124000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,302,269,0,0,4,11,12,8,Apr-16,11:05:29,node27-011.cm.cluster,16-04-2023,11:05:29
l:1303,0,0,100,0,0,0,0,132000,28736,0,0,0,0,2555000000,116000000000,6469000000,123000000000,371,340,0,0,3,10,12,7,Apr-16,11:05:30,node27-011.cm.cluster,16-04-2023,11:05:30
l:1304,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,176,174,0,0,0,10,12,7,Apr-16,11:05:31,node27-011.cm.cluster,16-04-2023,11:05:31
l:1305,0,0,100,0,0,0,0,134000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,312,246,0,0,3,10,12,7,Apr-16,11:05:32,node27-011.cm.cluster,16-04-2023,11:05:32
l:1306,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,274,244,0,0,3,10,12,7,Apr-16,11:05:33,node27-011.cm.cluster,16-04-2023,11:05:33
l:1307,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,294,284,0,0,3,10,12,7,Apr-16,11:05:34,node27-011.cm.cluster,16-04-2023,11:05:34
l:1308,0,0,100,0,0,0,98000,143000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,289,258,0,0,3,9,12,7,Apr-16,11:05:35,node27-011.cm.cluster,16-04-2023,11:05:35
l:1309,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,268,241,0,0,0,9,12,7,Apr-16,11:05:36,node27-011.cm.cluster,16-04-2023,11:05:36
l:1310,0,0,100,0,0,0,0,128000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,269,226,0,0,3,9,12,7,Apr-16,11:05:37,node27-011.cm.cluster,16-04-2023,11:05:37
l:1311,0,0,100,0,0,0,0,86000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,276,267,0,0,3,9,12,7,Apr-16,11:05:38,node27-011.cm.cluster,16-04-2023,11:05:38
l:1312,0,0,100,0,0,0,0,120000,31424,0,0,0,0,2555000000,116000000000,6469000000,123000000000,304,248,0,0,3,9,12,7,Apr-16,11:05:39,node27-011.cm.cluster,16-04-2023,11:05:39
l:1313,0,0,100,0,0,0,0,104000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,254,226,0,0,3,8,11,7,Apr-16,11:05:40,node27-011.cm.cluster,16-04-2023,11:05:40
l:1314,0,0,100,0,0,0,0,38000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,109,122,0,0,0,8,11,7,Apr-16,11:05:41,node27-011.cm.cluster,16-04-2023,11:05:41
l:1315,0,0,100,0,0,0,0,152000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,362,338,0,0,3,8,11,7,Apr-16,11:05:42,node27-011.cm.cluster,16-04-2023,11:05:42
l:1316,0,0,100,0,0,0,0,108000,38592,0,0,0,0,2555000000,116000000000,6469000000,123000000000,256,232,0,0,4,8,11,7,Apr-16,11:05:43,node27-011.cm.cluster,16-04-2023,11:05:43
l:1317,0,0,100,0,0,0,0,29000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,136,142,0,0,3,8,11,7,Apr-16,11:05:44,node27-011.cm.cluster,16-04-2023,11:05:44
l:1318,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,233,208,0,0,3,8,11,7,Apr-16,11:05:45,node27-011.cm.cluster,16-04-2023,11:05:45
l:1319,0,0,100,0,0,0,852000,133000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,390,360,0,0,0,8,11,7,Apr-16,11:05:46,node27-011.cm.cluster,16-04-2023,11:05:46
l:1320,0,0,100,0,0,0,0,42000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,151,156,0,0,3,8,11,7,Apr-16,11:05:47,node27-011.cm.cluster,16-04-2023,11:05:47
l:1321,0,0,100,0,0,0,0,86000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,238,228,0,0,3,8,11,7,Apr-16,11:05:48,node27-011.cm.cluster,16-04-2023,11:05:48
l:1322,0,0,100,0,0,0,0,110000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,246,208,0,0,3,8,11,7,Apr-16,11:05:49,node27-011.cm.cluster,16-04-2023,11:05:49
l:1323,0,0,100,0,0,0,0,75000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,288,278,0,0,3,7,11,7,Apr-16,11:05:50,node27-011.cm.cluster,16-04-2023,11:05:50
l:1324,0,0,100,0,0,0,0,103000,45504,0,0,0,0,2555000000,116000000000,6469000000,123000000000,229,210,0,0,0,7,11,7,Apr-16,11:05:51,node27-011.cm.cluster,16-04-2023,11:05:51
l:1325,0,0,100,0,0,0,0,159000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,313,269,0,0,3,7,11,7,Apr-16,11:05:52,node27-011.cm.cluster,16-04-2023,11:05:52
l:1326,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,237,202,0,0,3,7,11,7,Apr-16,11:05:53,node27-011.cm.cluster,16-04-2023,11:05:53
l:1327,0,0,100,0,0,0,0,114000,27200,0,0,0,0,2555000000,116000000000,6469000000,123000000000,341,320,0,0,3,7,11,7,Apr-16,11:05:54,node27-011.cm.cluster,16-04-2023,11:05:54
l:1328,0,0,100,0,0,0,0,143000,27200,0,0,0,0,2555000000,116000000000,6469000000,123000000000,326,278,0,0,3,7,11,7,Apr-16,11:05:55,node27-011.cm.cluster,16-04-2023,11:05:55
l:1329,0,0,100,0,0,0,0,128000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,271,230,0,0,0,7,11,7,Apr-16,11:05:56,node27-011.cm.cluster,16-04-2023,11:05:56
l:1330,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,197,177,0,0,3,7,11,7,Apr-16,11:05:57,node27-011.cm.cluster,16-04-2023,11:05:57
l:1331,0,0,100,0,0,0,0,189000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,455,402,0,0,3,7,11,7,Apr-16,11:05:58,node27-011.cm.cluster,16-04-2023,11:05:58
l:1332,0,0,100,0,0,0,885000,145000,25664,0,0,0,0,2555000000,116000000000,6469000000,123000000000,316,265,0,0,3,7,11,7,Apr-16,11:05:59,node27-011.cm.cluster,16-04-2023,11:05:59
l:1333,0,0,100,0,0,0,0,82000,27200,0,0,0,0,2555000000,116000000000,6469000000,123000000000,233,206,0,0,3,6,11,7,Apr-16,11:06:00,node27-011.cm.cluster,16-04-2023,11:06:00
l:1334,0,0,100,0,0,0,0,124000,38208,0,14592,0,0,2555000000,116000000000,6469000000,123000000000,257,222,0,0,0,6,11,7,Apr-16,11:06:01,node27-011.cm.cluster,16-04-2023,11:06:01
l:1335,0,0,100,0,0,0,0,131000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,368,352,0,0,3,6,11,7,Apr-16,11:06:02,node27-011.cm.cluster,16-04-2023,11:06:02
l:1336,0,0,100,0,0,0,0,62000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,167,163,0,0,3,6,11,7,Apr-16,11:06:03,node27-011.cm.cluster,16-04-2023,11:06:03
l:1337,0,0,100,0,0,0,0,142000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,306,261,0,0,3,6,11,7,Apr-16,11:06:04,node27-011.cm.cluster,16-04-2023,11:06:04
l:1338,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,253,229,0,0,3,6,10,7,Apr-16,11:06:05,node27-011.cm.cluster,16-04-2023,11:06:05
l:1339,0,0,100,0,0,0,0,119000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,335,320,0,0,0,6,10,7,Apr-16,11:06:06,node27-011.cm.cluster,16-04-2023,11:06:06
l:1340,0,0,100,0,0,0,0,88000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,199,178,0,0,3,6,10,7,Apr-16,11:06:07,node27-011.cm.cluster,16-04-2023,11:06:07
l:1341,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2555000000,116000000000,6469000000,123000000000,228,204,0,0,3,6,10,7,Apr-16,11:06:08,node27-011.cm.cluster,16-04-2023,11:06:08
